-2.853991985321044922e-01,1.028931140899658203e-02,3.165371119976043701e-01,1.154541969299316406e-04,9.999763369560241699e-01,-0.000000000000000000e+00,5.656649470329284668e-01
-7.044037580490112305e-01,-2.701099216938018799e-01,9.102920293807983398e-01,8.224143385887145996e-01,1.960992813110351562e-05,-0.000000000000000000e+00,6.812169551849365234e-01
-6.496003866195678711e-01,8.640136718750000000e-01,-3.241902291774749756e-01,4.932702779769897461e-01,9.982243776321411133e-01,1.000000000000000000e+00,7.526031732559204102e-01
1.453331470489501953e+00,7.108097076416015625e-01,2.940052747726440430e-01,6.171466112136840820e-01,3.695487976074218750e-06,1.000000000000000000e+00,4.002481997013092041e-01
6.998795270919799805e-01,2.846863865852355957e-01,8.848749101161956787e-02,7.152557373046875000e-07,9.843177795410156250e-01,1.000000000000000000e+00,5.817587375640869141e-01
2.681258440017700195e+00,1.343913435935974121e+00,4.730308949947357178e-01,9.739745259284973145e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.845494210720062256e-01
-8.907356858253479004e-01,2.947187423706054688e-02,5.130594372749328613e-01,9.838247895240783691e-01,4.470348358154296875e-06,-0.000000000000000000e+00,7.058780789375305176e-01
-6.556308865547180176e-01,4.168307185173034668e-01,6.593623757362365723e-02,2.324581146240234375e-06,9.999921917915344238e-01,-0.000000000000000000e+00,6.061263084411621094e-01
-3.459666371345520020e-01,5.818301439285278320e-01,-4.280534386634826660e-02,0.000000000000000000e+00,9.999816417694091797e-01,1.000000000000000000e+00,7.312131524085998535e-01
2.736991643905639648e-02,3.539622128009796143e-01,-1.062363862991333008e+00,9.991291761398315430e-01,9.999966621398925781e-01,1.000000000000000000e+00,5.250816345214843750e-01
1.044892787933349609e+00,5.369734764099121094e-01,4.618562161922454834e-01,9.994854331016540527e-01,3.343820571899414062e-05,1.000000000000000000e+00,7.808928489685058594e-01
1.377331733703613281e+00,5.520948767662048340e-02,-3.515383601188659668e-02,5.960464477539062500e-08,1.788139343261718750e-07,1.000000000000000000e+00,4.265417754650115967e-01
-5.127071142196655273e-01,9.372830390930175781e-04,3.700833320617675781e-01,8.492323160171508789e-01,4.370908737182617188e-01,1.000000000000000000e+00,6.723803877830505371e-01
8.379518389701843262e-01,5.070087313652038574e-01,2.787963151931762695e-01,2.543747425079345703e-03,9.999810457229614258e-01,1.000000000000000000e+00,6.329035758972167969e-01
-2.846873998641967773e-01,4.955676496028900146e-01,1.883408427238464355e-02,9.416341781616210938e-04,2.052325010299682617e-02,1.000000000000000000e+00,7.269272804260253906e-01
1.713185548782348633e+00,8.816745281219482422e-01,3.672974705696105957e-01,2.649092674255371094e-02,0.000000000000000000e+00,1.000000000000000000e+00,4.040957689285278320e-01
9.222558140754699707e-01,-1.091353535652160645e+00,-6.335467100143432617e-03,9.995329380035400391e-01,9.986390471458435059e-01,1.000000000000000000e+00,5.189734101295471191e-01
-9.111770987510681152e-01,6.622530817985534668e-01,1.036438345909118652e-02,2.300739288330078125e-05,9.998190402984619141e-01,-0.000000000000000000e+00,6.913380622863769531e-01
6.537426114082336426e-01,-6.750453710556030273e-01,6.750961542129516602e-01,9.977230429649353027e-01,9.965123534202575684e-01,1.000000000000000000e+00,5.701065063476562500e-01
3.099664449691772461e-01,9.569942951202392578e-03,-8.269071578979492188e-01,1.302659511566162109e-03,3.927946090698242188e-05,-0.000000000000000000e+00,2.730993628501892090e-01
9.420453906059265137e-01,4.225751757621765137e-01,2.196396738290786743e-01,9.994227886199951172e-01,9.999949336051940918e-01,1.000000000000000000e+00,7.266732454299926758e-01
-8.011727929115295410e-01,-8.999298810958862305e-01,1.746919035911560059e+00,9.987378716468811035e-01,9.986853003501892090e-01,1.000000000000000000e+00,9.320883154869079590e-01
